Close,High,Low,Open,Volume
BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
2779.044921875,2786.1890499847696,2750.468601296705,2750.468601296705,86571495
2764.7568359375,2786.189028238749,2743.3246436362515,2779.0449001847387,69144334
2743.32470703125,2779.0449644051905,2736.180578812148,2779.0449644051905,79498923
2814.765380859375,2814.765380859375,2743.324675082701,2750.46861135782,128539860
2807.621337890625,2821.909594595854,2764.7569514965176,2814.7654662432396,134879489
2779.044921875,2807.621242453295,2771.9009856260136,2807.621242453295,97691477
2764.7568359375,2779.0449001847387,2743.3246436362515,2757.61270788349,81242343
2807.621337890625,2807.621337890625,2721.8923732416206,2750.4686947912887,165056860
2750.46875,2843.3418448658117,2750.46875,2821.909651238561,188929693
2793.333251953125,2800.4771883910043,2764.7569306192427,2779.04499535579,140380354
2931.26416015625,3049.1434159266087,2923.405543104893,3001.991713618465,228087900
2931.26416015625,2962.698628361679,2868.395223745392,2907.6883090021784,306319600
2970.557861328125,2978.416480008887,2884.1130558397404,2915.5475305627892,177033000
2907.6884765625,2946.981564083615,2876.2540065456083,2915.5470940667233,169825000
2907.6884765625,2931.264329075169,2876.2540065456083,2923.405711570946,216363400
2876.254150390625,2884.1127682878673,2844.8196788016567,2884.1127682878673,263544000
2860.537109375,2876.2543462396975,2836.961254077953,2868.3957278073485,194782800
2836.96142578125,2860.537282505194,2805.526950149325,2852.6786635972126,346529100
2821.24365234375,2821.24365234375,2758.374713015756,2821.24365234375,357971300
2805.526611328125,2813.3852292870274,2750.516285615809,2758.374903574711,410533900
2836.96142578125,2868.395901413175,2766.2338556094182,2766.2338556094182,416087300
2962.698974609375,2962.698974609375,2821.2438511532246,2829.1024691230105,432390800
3001.9921875,3033.426660667539,2962.699096040576,2978.4163326243456,634549600
2946.9814453125,2986.27453125,2931.2642109375,2962.6986796875,380151200
2923.40576171875,2962.6988499138943,2899.8299088016634,2962.6988499138943,306827400
2939.123046875,2946.9816646473932,2899.8299580130347,2923.405811330214,143081800
3025.56787109375,3041.285106787743,2946.9816926237822,2954.840310470779,416099000
3064.861083984375,3080.5783203124997,3009.8507568359373,3025.5679931640625,359864700
3119.871337890625,3151.305809808918,3057.002394054038,3064.861012033611,335762600
3088.43701171875,3127.730103470897,3072.719775017891,3104.154248419609,236562700
3237.75048828125,3261.326341351259,3080.578134481189,3080.578134481189,446708800
3237.75048828125,3277.043576731265,3198.457399831235,3261.326341351259,264905400
3269.18505859375,3332.054002028245,3245.609204805814,3292.7609123816856,196631600
3284.902587890625,3300.6198251532596,3245.6094947340384,3269.1853506279904,146720100
3316.336669921875,3332.0539053243483,3284.9021991169284,3284.9021991169284,241196000
3363.48828125,3379.2055162091124,3316.336576372664,3324.1951938522197,264629400
3339.91259765625,3418.4987764246325,3324.1953619025735,3363.4884512867648,196989500
3394.9228515625,3402.78146927445,3316.3366744429973,3339.9125275788483,318189600
3465.650634765625,3465.650634765625,3410.6403072296625,3418.4989254490856,286829000
3457.7919921875,3497.0850830078125,3426.35751953125,3497.0850830078125,161256300
3426.357177734375,3504.943351535622,3394.922708213876,3497.0847341554972,319230200
3457.7919921875,3457.7919921875,3394.9230468749997,3410.640283203125,160459300
3379.205810546875,3434.216137695312,3379.205810546875,3402.7816650390623,128240100
3418.498779296875,3434.2160150637574,3355.6298362293464,3363.4884541127876,108782400
3371.346923828125,3410.640011518429,3347.771071213942,3402.781393980368,258038300
3332.05419921875,3379.2059095850527,3300.6197256412142,3308.478344035598,159645200
3339.91259765625,3379.2056870404413,3316.3367440257352,3379.2056870404413,155011100
3324.195556640625,3402.7817400127437,3316.336938303413,3402.7817400127437,102079300
3308.478271484375,3355.629980816694,3308.478271484375,3355.629980816694,124799700
3371.346923828125,3379.2055413661856,3308.4779835236377,3339.9124536758814,100486300
3339.91259765625,3410.6401585477943,3339.91259765625,3402.781540670956,119591100
3332.05419921875,3355.6300544019014,3308.478344035598,3355.6300544019014,74347000
3324.195556640625,3347.7714116522607,3316.336938303413,3339.9127933150485,79465600
3339.91259765625,3339.91259765625,3316.3367440257352,3324.1953619025735,92453200
3339.91259765625,3347.7712155330883,3308.478126148897,3324.1953619025735,69475400
3339.91259765625,3379.2056870404413,3324.1953619025735,3371.347069163603,149637700
3316.336669921875,3371.346993830532,3308.4780522206383,3355.6297584280583,80234400
3269.18505859375,3316.336766169621,3253.467822735126,3316.336766169621,220142300
3245.609130859375,3277.043601860434,3237.75051310911,3237.75051310911,163555000
3300.619384765625,3300.619384765625,3269.1849144345238,3277.043532017299,126523700
3284.902587890625,3292.7612065219423,3253.4681133653557,3261.326731996673,114881200
3363.48828125,3371.346898729556,3316.336576372664,3316.336576372664,182167700
3363.48828125,3387.0641336886683,3339.9124288113317,3387.0641336886683,151514000
3308.478271484375,3363.488599038747,3300.619653262322,3363.488599038747,104294200
3308.478271484375,3324.195507928481,3292.761035040269,3300.619653262322,111072800
3316.336669921875,3339.912523025585,3284.9021991169284,3284.9021991169284,123609400
3269.18505859375,3316.336766169621,3261.326440664438,3292.7609123816856,148652500
3277.0439453125,3292.761182460282,3206.3163781474823,3261.326708164718,164312800
3214.1748046875,3316.3368400443155,3214.1748046875,3261.326513313723,316653200
3206.31591796875,3284.902092428769,3198.4573005227485,3214.174535414752,163457900
3300.619384765625,3316.336619931176,3190.598738606771,3190.598738606771,139281800
3277.0439453125,3316.3370381819545,3277.0439453125,3308.4784196080636,93227100
3229.891845703125,3316.336639627053,3229.891845703125,3300.6194043681567,106610000
3324.195556640625,3324.195556640625,3269.1852282801415,3292.761083291777,182048000
3308.478271484375,3339.912744372588,3277.0437985961626,3339.912744372588,143230200
3292.760986328125,3316.33684064551,3269.18513201074,3316.33684064551,90471500
3245.609130859375,3269.1849841101694,3245.609130859375,3245.609130859375,122999200
3269.18505859375,3300.6195303109976,3269.18505859375,3277.0436765230615,86848900
3245.609130859375,3269.1849841101694,3245.609130859375,3261.3263663599046,100110000
3300.619384765625,3324.1952375139513,3253.4676792689734,3261.326296851749,124522800
3253.4677734375,3316.336715919384,3237.750537817029,3316.336715919384,136646600
3229.891845703125,3253.467698591469,3214.174610444229,3214.174610444229,153165400
3237.75048828125,3245.609105971253,3190.598782141232,3198.457399831235,89198900
3206.31591796875,3237.7503877527574,3206.31591796875,3222.033152860754,109561800
3182.740234375,3229.891941550926,3182.740234375,3222.0333236882716,104738000
3222.033203125,3229.8918206935978,3190.59873285061,3214.1745855564027,72736800
3198.457275390625,3237.750362311886,3182.740040622121,3222.0331275433814,59795000
3190.598876953125,3229.8919665707745,3190.598876953125,3198.457494876655,65491200
3214.1748046875,3229.8920408962413,3198.457568478759,3214.1748046875,52952500
3206.31591796875,3222.033152860754,3198.4573005227485,3214.174535414752,27676500
3229.891845703125,3253.467698591469,3190.598757555885,3206.315992814781,146989400
3284.902587890625,3292.7612065219423,3214.175020208769,3237.750876102721,90842500
3269.18505859375,3308.478148240309,3269.18505859375,3300.6195303109976,93950000
3308.478271484375,3324.195507928481,3245.60932570795,3284.9024168182154,174376400
3269.18505859375,3332.054002028245,3253.467822735126,3332.054002028245,137280000
3292.760986328125,3300.61960443392,3261.326513904945,3277.0437501165347,101275000
3284.902587890625,3308.478443784577,3284.902587890625,3292.7612065219423,70722600
3261.32666015625,3284.902515530873,3245.609423239834,3284.902515530873,99404900
3269.18505859375,3284.9022944523736,3245.609204805814,3277.0436765230615,65907000
3292.760986328125,3292.760986328125,3277.0437501165347,3284.90236822233,103522400
3284.902587890625,3308.478443784577,3269.1853506279904,3292.7612065219423,110213800
3308.478271484375,3308.478271484375,3284.9024168182154,3300.619653262322,102957100
3292.760986328125,3332.0540768571004,3253.4678957991496,3332.0540768571004,120275000
3245.609130859375,3308.4780728614937,3245.609130859375,3308.4780728614937,109954700
3245.609130859375,3269.1849841101694,3229.8918953588454,3245.609130859375,86394600
3277.0439453125,3277.0439453125,3229.892233869155,3245.6094710169364,84972500
3237.75048828125,3269.184959041262,3222.033252901244,3253.467723661256,76709900
3198.457275390625,3229.8917449276337,3143.44695370086,3222.0331275433814,185007800
3214.1748046875,3222.0334227918706,3167.0230960612776,3167.0230960612776,97589500
3253.4677734375,3253.4677734375,3190.598830955616,3198.4574487658515,80682900
3253.4677734375,3277.0436268682065,3214.1746843863225,3277.0436268682065,84812100
3198.457275390625,3277.0434492331465,3198.457275390625,3277.0434492331465,78498500
3198.457275390625,3237.750362311886,3190.5986580063727,3237.750362311886,81546300
3245.609130859375,3284.902219610699,3245.609130859375,3284.902219610699,157898800
3308.478271484375,3308.478271484375,3261.3265621520563,3277.0437985961626,236602900
3457.7919921875,3465.650610351562,3316.3368652343747,3332.0541015625,468016600
3489.226318359375,3575.671114534945,3457.7918470228037,3497.0849361935175,310878100
3497.0849609375,3536.3780503862363,3442.07463570927,3457.791871488764,149000100
3512.802490234375,3536.378345873532,3497.0852531416035,3536.378345873532,112521600
3497.0849609375,3497.0849609375,3442.07463570927,3473.5091072682585,103418200
3465.650634765625,3497.0851076433178,3442.0747801073553,3497.0851076433178,105260000
3481.367431640625,3497.0846660949846,3449.932962731906,3489.226048867805,96658500
3473.5087890625,3512.8018749116236,3465.6501718926756,3512.8018749116236,89636300
3457.7919921875,3465.650610351562,3410.640283203125,3449.9333740234374,118305100
3481.367431640625,3489.226048867805,3434.2157282775465,3457.791579959086,127058000
3528.51953125,3528.51953125,3489.226440701559,3504.943676920935,133717300
3481.367431640625,3512.801900549344,3473.508814413445,3489.226048867805,109060900
3520.66064453125,3552.0951145717077,3504.9434095110214,3552.0951145717077,160827800
3449.93310546875,3512.8020458873148,3434.2158703641085,3512.8020458873148,217523600
3575.671142578125,3575.671142578125,3465.6504920372595,3497.084963620364,301346400
3638.540283203125,3819.288504614943,3638.540283203125,3811.4298862926903,494657800
3583.52978515625,3685.6918185050026,3575.6711672063457,3677.8332005550983,186635200
3669.974365234375,3717.1260701410265,3622.8226603277235,3709.2674526565847,292022600
3552.09521484375,3638.540009895257,3552.09521484375,3599.246921235481,224515800
3481.367431640625,3583.5294555939618,3481.367431640625,3536.3777522308833,214870200
3591.38818359375,3607.1054185328912,3536.377861306756,3559.953713715468,191967100
3591.38818359375,3646.398505880744,3544.2364787763267,3646.398505880744,225575800
3594.8623046875,3627.54287109375,3570.351879882812,3594.8623046874995,275965300
3692.903564453125,3709.2438457117673,3603.0320175305933,3627.5424394185566,212052100
3766.4345703125,3790.9449905097613,3701.0734497864696,3717.413729917977,357755700
3799.115478515625,3807.285619329637,3766.4349152595764,3799.115478515625,226817000
3799.115478515625,3839.9661825856856,3766.4349152595764,3831.7960417716736,224068000
3741.9248046875,3839.9665026269104,3741.9248046875,3839.9665026269104,257863400
3750.0947265625,3782.775290628404,3725.584303513072,3758.264867578976,118791900
3790.945556640625,3848.136545641669,3790.945556640625,3831.796263069942,177758500
3799.115478515625,3831.7960417716736,3774.605056073589,3823.625900957661,146545100
3864.476318359375,3864.476318359375,3774.604776071948,3790.945056487844,206271600
3848.13671875,3888.987427016985,3799.1158688296177,3888.987427016985,137104800
3864.476318359375,3872.646458567323,3815.4554771116877,3864.476318359375,106801800
3831.7958984375,3880.816741487873,3815.455617420709,3880.816741487873,93155100
3848.13671875,3872.647143710191,3831.7964354432056,3872.647143710191,83364400
3807.285400390625,3880.816663488298,3807.2854003906255,3839.9659617673688,158650000
3864.476318359375,3864.476318359375,3782.774916279896,3831.795757527583,145105000
3839.96630859375,3864.476731840093,3807.2857442652926,3864.476731840093,103902000
3839.96630859375,3872.6468729222074,3815.455885347407,3864.476731840093,76154300
3758.2646484375,3831.7959132982337,3758.2646484375,3831.7959132982337,111009800
3782.775390625,3815.4559555548053,3774.6052493925486,3815.4559555548053,91942500
3766.4345703125,3799.115130575515,3758.264430246746,3782.7748504440074,125657900
3733.754150390625,3774.604852254855,3733.754150390625,3758.264571509163,109861100
3766.4345703125,3766.4345703125,3717.413729917977,3717.413729917977,96961200
3766.4345703125,3790.9449905097613,3750.094290180992,3790.9449905097613,112327600
3709.243896484375,3766.43488167246,3701.07375574322,3758.264740931305,150659600
3717.4140625,3741.92448489011,3709.2439217032966,3717.4140625,82795100
3733.754150390625,3758.264571509163,3709.243729272087,3717.413869644933,148475600
3962.517822265625,3978.858101945071,3758.264326272552,3766.4344661122745,404383100
3921.66796875,3962.518676757812,3888.9874023437496,3962.518676757812,208253300
3880.817138671875,3962.5185521175986,3856.3067146381577,3880.817138671875,174349500
3954.348388671875,3962.518529970784,3815.455986590425,3839.9664104871513,235752400
4036.049560546875,4068.7301237901697,3946.178011627815,3954.348152438639,262734300
3962.517822265625,4027.8789409834085,3962.517822265625,4003.36852146424,191955100
3978.858642578125,4027.8794882772395,3970.6885016282727,3978.858642578125,193821200
3701.073486328125,3888.9867096957782,3701.073486328125,3880.8165695493585,561600400
3701.073486328125,3701.073486328125,3480.4797023747933,3480.4797023747933,435782800
3668.39306640625,3741.924330543569,3660.2229259465475,3717.4139091644624,205233800
3529.501220703125,3668.393629851165,3513.160937273944,3668.393629851165,207373600
3472.3095703125,3562.181112132353,3472.3095703125,3472.3095703125,336711300
3635.712646484375,3692.9036319346906,3488.6501124692763,3488.6501124692763,272650400
