Close,High,Low,Open,Volume
ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK
8042.51904296875,8111.4549204799105,7973.583165457589,8111.4549204799105,3678900
8088.4755859375,8088.4755859375,7996.5610906427555,8019.539714466441,5451900
8111.45458984375,8111.45458984375,7996.561465341714,8088.475964943343,2285700
8042.51904296875,8111.4549204799105,7996.561791294643,8065.497668805803,2317600
7973.5830078125,8065.4975093434805,7812.732630133286,8042.518883960735,6189900
8065.49755859375,8065.49755859375,7950.604430978455,7996.561682024573,2797800
8019.541015625,8088.476898280802,7950.605132969197,8065.498270728868,2906000
7950.6044921875,8019.5403692873915,7927.625866487536,8019.5403692873915,1290200
7996.56201171875,8042.519264659662,7950.604758777838,7950.604758777838,3719600
7973.5830078125,8019.54025857799,7950.604382429756,7996.561633195245,2009000
7996.56201171875,8019.540638189206,7904.647505836925,7973.583385248294,4302200
7927.62548828125,8019.539986696105,7904.646863677536,7973.582737488678,2449700
8065.49755859375,8134.433435162928,7927.6258054553955,7950.604430978455,4450000
8111.45458984375,8111.45458984375,7973.582840441307,8042.518715142528,3133400
8134.43359375,8134.43359375,8019.540463894774,8111.454967778955,1984800
8157.4130859375,8226.348971170775,8065.498572293134,8088.477200704226,6266500
8134.43359375,8249.326723605225,8111.454967778955,8180.39084569209,3461300
7996.56201171875,8134.433770541487,7950.604758777838,8134.433770541487,3692600
8042.51904296875,8111.4549204799105,7996.561791294643,8019.540417131696,2584900
8065.49755859375,8111.4548096398685,7996.561682024573,8019.540307547632,2367700
8042.51904296875,8111.4549204799105,8019.540417131696,8065.497668805803,1865900
8065.49755859375,8088.476184116809,8019.540307547632,8042.518933070692,3363800
8065.49755859375,8065.49755859375,7996.561682024573,8065.49755859375,3038300
8042.51904296875,8065.497668805803,7950.604539620535,8065.497668805803,2877200
7835.71142578125,8042.5190587197585,7835.71142578125,8019.540432837702,9525700
7973.5830078125,8019.54025857799,7858.689880898775,7858.689880898775,8287900
7904.64794921875,8019.541088015534,7881.669321459393,7973.583832496821,2233500
8042.51904296875,8065.497668805803,7904.647287946428,7904.647287946428,5194200
8042.51904296875,8111.4549204799105,8019.540417131696,8065.497668805803,3207700
7996.56201171875,8088.476517600575,7950.604758777838,8042.519264659662,1600000
7973.5830078125,8088.476134726225,7881.66850628152,7996.561633195245,3084800
8019.541015625,8042.519643176934,7881.669250313395,7973.583760521132,11996000
7973.5830078125,8019.54025857799,7904.6471316642655,8019.54025857799,2102100
7812.73291015625,7904.647414981618,7812.73291015625,7904.647414981618,4600200
7927.62548828125,7996.561362092391,7789.753740658967,7835.710989866395,4939500
7950.6044921875,8042.518994987356,7904.647240787573,7927.625866487536,5159100
7927.62548828125,8042.518611299819,7904.646863677536,7950.604112884964,4900000
7973.5830078125,8019.54025857799,7927.625757047011,7927.625757047011,6006500
7927.62548828125,8019.539986696105,7927.62548828125,7973.582737488678,5007100
7950.6044921875,7973.583117887464,7858.689989387644,7927.625866487536,6545700
7858.6904296875,7950.604937637062,7835.71180270011,7881.669056674891,3905100
7858.6904296875,7927.626310649672,7674.861413788378,7858.6904296875,11049400
7812.73291015625,7904.647414981618,7789.754283949908,7858.690162568934,7178700
7835.71142578125,7881.668677545364,7812.732799899194,7835.71142578125,5767000
7835.71142578125,7950.604555191532,7835.71142578125,7835.71142578125,9210400
7812.73291015625,7881.668788775276,7812.73291015625,7835.711536362592,7714500
7835.71142578125,7835.71142578125,7720.818296370968,7835.71142578125,7311200
7996.56201171875,8019.540638189206,7789.754373484645,7835.711626425557,7812000
7835.71142578125,7996.561806955646,7766.775548135081,7973.583181073589,10974000
7812.73291015625,7950.604667394302,7789.754283949908,7835.711536362592,10382300
7582.9462890625,7835.711165364583,7491.031788589015,7812.732540246212,21470900
7284.224609375,7559.968127710962,7261.245982847003,7445.074995070978,28428600
7192.3095703125,7307.202694438898,7123.373695836662,7261.245444788339,24282500
6801.67333984375,7169.3313582136825,6778.694713695629,7169.3313582136825,25237400
6985.50244140625,6985.50244140625,6801.673429790296,6801.673429790296,21825800
7008.48095703125,7123.374087474385,6939.545078765369,7031.459583119877,11438800
7123.3740234375,7169.331275201614,7031.459519909275,7146.352649319557,8712200
6939.544921875,7146.352551997103,6939.544921875,7123.37392642798,8055000
6916.56640625,6985.5022840531565,6893.5877803156145,6962.523658118771,6353200
6824.65185546875,6985.502235900673,6778.6946039167715,6916.566358572706,15064300
7008.48095703125,7031.459583119877,6824.651948322234,6824.651948322234,7742600
6962.52392578125,7077.417059870049,6870.60941851021,7031.459806234529,6832200
6962.52392578125,6985.5025525990095,6847.630791692451,6985.5025525990095,8157900
6847.63037109375,6985.502123531879,6847.63037109375,6985.502123531879,4030800
6870.609375,6985.5025083612045,6870.609375,6870.609375,4588300
6893.587890625,6939.545143229167,6870.609264322917,6870.609264322917,3310700
6939.544921875,6939.544921875,6893.587670736754,6916.566296305878,3315100
6663.80126953125,6939.544770339439,6617.844019396552,6939.544770339439,28613700
6686.78076171875,6801.6739019544675,6617.8448775773195,6663.8021336716065,13828500
6709.7587890625,6801.673293022261,6663.80153708262,6709.7587890625,9243600
6778.69482421875,6870.609330309852,6732.737571173199,6755.716197695975,9768800
6755.7158203125,6847.630321269133,6709.758569834184,6801.673070790816,6875300
6916.56640625,6939.5450321843855,6755.7160247093025,6755.7160247093025,14229300
6939.544921875,7031.45942415149,6939.544921875,6939.544921875,9542200
6962.52392578125,6985.5025525990095,6893.588045327971,6939.54529896349,6290300
6801.67333984375,6985.502349028716,6732.737461399387,6962.523722880595,14545900
6962.52392578125,6985.5025525990095,6778.69491123917,6801.673538056931,11142300
6847.63037109375,6985.502123531879,6824.651745687395,6962.523498125524,4565300
6916.56640625,6916.56640625,6778.694650643688,6847.630528446844,4994400
6801.67333984375,6893.587844436232,6732.737461399387,6893.587844436232,4546800
6732.7373046875,6824.651807140572,6709.758679074232,6801.673181527303,8990800
6594.86572265625,6732.737479924324,6571.887096444904,6709.758853712979,10581800
6525.9296875,6640.822815801057,6479.972436179578,6594.865564480634,7820300
6594.86572265625,6663.801601290287,6525.929844022212,6548.908470233558,8334300
6732.7373046875,6801.673181527303,6617.84417662116,6617.84417662116,7752700
6824.65185546875,6870.609107020728,6732.737352364794,6732.737352364794,8557700
6709.7587890625,6847.63054500214,6663.80153708262,6824.651919012201,6678100
6824.65185546875,6847.630481244739,6686.780100812815,6709.758726588804,7140000
6962.52392578125,6985.5025525990095,6755.716284421411,6847.630791692451,11541600
6985.50244140625,6985.50244140625,6847.630682694285,6962.523814954256,7890200
7008.48095703125,7031.459583119877,6916.566452676742,6985.502330942623,7891500
6801.67333984375,6962.523722880595,6801.67333984375,6939.545096732474,9648400
7330.181640625,7353.160266457679,6617.844239811912,6709.758743142633,24691800
7628.90380859375,7674.8610604527485,7146.352664074266,7307.203045580761,21331500
7376.13916015625,7651.882680162091,7307.203280154789,7628.904053494937,16279900
7514.01123046875,7605.925740933199,7238.267699075402,7353.160837155963,11232900
7192.3095703125,7307.202694438898,7123.373695836662,7307.202694438898,11289000
7445.07470703125,7582.946460865162,7192.309825002411,7238.267076280382,13474300
7330.181640625,7559.967898951802,7238.267137294279,7353.160266457679,10620900
7399.11767578125,7445.074928425854,7353.1604231366455,7353.1604231366455,5593000
7330.181640625,7445.074769788401,7284.224388959639,7422.09614395572,5300800
7491.0322265625,7514.010853024348,7330.181841329562,7399.117720715107,6395400
7582.9462890625,7582.9462890625,7491.031788589015,7491.031788589015,6948800
7927.62548828125,7950.604112884964,7605.924743829257,7628.903368432971,14411000
7858.6904296875,7950.604937637062,7812.7331757127195,7927.626310649672,5869400
7881.6689453125,7881.6689453125,7766.775811998907,7858.690318649782,8505500
7858.6904296875,8088.476699561404,7766.775921737939,8042.519445586623,8258900
7881.6689453125,7950.604825300657,7835.711691987063,7858.690318649782,4816900
7950.6044921875,7973.583117887464,7858.689989387644,7881.6686150876085,4912400
7881.6689453125,7996.562078626093,7881.6689453125,7973.5834519633745,5391500
7881.6689453125,7973.5834519633745,7881.6689453125,7904.647571975219,4854600
7927.62548828125,7950.604112884964,7858.689614470109,7881.668239073822,6835000
7812.73291015625,7904.647414981618,7812.73291015625,7858.690162568934,6748700
7904.64794921875,7927.626576978107,7536.989905069041,7697.840299384538,9404100
7950.6044921875,7950.6044921875,7766.775486587789,7904.647240787573,5273000
7904.64794921875,7927.626576978107,7789.754810421966,7904.64794921875,2774400
7973.5830078125,7996.561633195245,7950.604382429756,7973.5830078125,6615900
7858.6904296875,7950.604937637062,7858.6904296875,7927.626310649672,15529900
8249.326171875,8249.326171875,7904.646805362117,7950.604054230502,18639200
8410.177734375,8456.134989754099,8272.305968237704,8272.305968237704,18588800
8479.11328125,8479.11328125,8226.348386686992,8410.177400914634,12168500
8571.0283203125,8594.006948517092,8433.156551084954,8479.113807494135,14035700
8662.9423828125,8685.921009822612,8548.049247761935,8594.006501782162,14596100
8731.8779296875,8731.8779296875,8616.984799033717,8662.942051295231,12022100
8731.8779296875,8754.856555818256,8685.920677425987,8731.8779296875,14198000
8685.9208984375,8846.771285445602,8639.963645006614,8823.792658730159,7580700
8777.8359375,8800.814565608638,8685.921425065446,8685.921425065446,14236800
8594.005859375,8777.834861714573,8525.06998349766,8777.834861714573,6160300
8479.11328125,8594.006415142278,8249.327013465447,8594.006415142278,8105800
8433.15625,8594.006641689373,8410.177622615804,8502.092132152588,4827900
8685.9208984375,8685.9208984375,8433.156004567625,8433.156004567625,8890700
8708.8994140625,8731.87804048483,8616.984908373186,8708.8994140625,8219500
8662.9423828125,8731.878263842838,8502.091993741711,8731.878263842838,4717000
8685.9208984375,8685.9208984375,8548.049138144841,8639.963645006614,2464400
8571.0283203125,8731.878717744637,8571.0283203125,8685.921461335456,4425700
8548.048828125,8639.963331653225,8479.112950478831,8548.048828125,6786200
8502.091796875,8548.049049831081,8410.177290962838,8479.113170396959,5480200
8594.005859375,8662.94173525234,8456.13410762032,8456.13410762032,5190200
8731.8779296875,8731.8779296875,8456.13441611842,8594.00617290296,4903100
8685.9208984375,8731.878151868386,8594.006391575727,8731.878151868386,4373500
8685.9208984375,8731.878151868386,8639.963645006614,8639.963645006614,7280900
8731.8779296875,8731.8779296875,8571.027546772204,8685.920677425987,5238400
8639.962890625,8823.791888297872,8639.962890625,8731.877389461435,4172000
8685.9208984375,8731.878151868386,8639.963645006614,8639.963645006614,2168900
8616.984375,8685.92025,8525.069875,8685.92025,3983700
8525.0703125,8616.98481721698,8456.134433962263,8616.98481721698,6584100
8249.326171875,8502.091040651114,8157.411674138231,8502.091040651114,36869300
8111.45458984375,8249.326339246194,8065.497340042935,8226.347714345786,15100400
8180.39111328125,8249.326993449351,8111.45523311315,8134.43385983585,5969300
8453.541015625,8453.541015625,8194.518867513929,8241.613803534123,8753500
8288.708984375,8429.993796608665,8218.066578258167,8429.993796608665,8092700
8406.4462890625,8406.4462890625,8194.519071691177,8335.80388327206,7101900
8288.708984375,8429.993796608665,8241.61404696378,8406.446327903055,5847300
8288.708984375,8406.446327903055,8241.61404696378,8288.708984375,5381600
8218.0673828125,8288.709795845272,8123.877498768803,8241.614853823423,9512100
8218.0673828125,8218.0673828125,8006.140143714183,8194.519911801575,9132000
8359.3515625,8359.3515625,8194.519278169015,8288.709154929578,8299700
8170.97119140625,8382.898398099784,8147.423723995857,8382.898398099784,12405000
8359.3515625,8359.3515625,8170.971808978874,8194.519278169015,7725900
8241.6142578125,8382.899073660714,8170.971849888393,8359.35160435268,6877200
8265.1611328125,8335.803535657053,8170.971262353099,8241.61366519765,4612700
8194.51953125,8288.70941091954,8194.51953125,8265.161941002156,2671500
8218.0673828125,8241.614853823423,8100.330027757879,8194.519911801575,6545700
8288.708984375,8335.803921786222,8241.61404696378,8265.16151566939,4274600
8265.1611328125,8312.256068042201,8194.51872996795,8288.708600427351,4350700
8265.1611328125,8312.256068042201,8218.066197582799,8312.256068042201,3658400
8218.0673828125,8288.709795845272,8194.519911801575,8265.162324834348,3573500
8335.8046875,8335.8046875,8147.424920550848,8170.972391419492,2426600
8218.0673828125,8359.352208878045,8218.0673828125,8335.80473786712,5118700
7817.759765625,7935.497111492847,7652.927481410015,7652.927481410015,40179900
8194.51953125,8218.067001167385,7817.760012571839,7817.760012571839,22198800
8218.0673828125,8218.0673828125,8076.782556746955,8194.519911801575,8052700
8194.51953125,8218.067001167385,8100.32965158046,8194.51953125,7694000
8147.42431640625,8265.161662019056,8100.329378161126,8194.519254651372,8195400
8053.23486328125,8147.424744723136,8006.139922560307,8100.329804002194,7229800
8029.68701171875,8100.329419446481,8006.139542476173,8053.234480961327,2567400
7959.044921875,8053.234802607249,7935.497451691938,8029.687332424186,4783500
8100.330078125,8100.330078125,7959.045251180959,7959.045251180959,3479000
8029.68701171875,8100.329419446481,8006.139542476173,8100.329419446481,5413000
8029.68701171875,8100.329419446481,7982.592073233596,7982.592073233596,5287300
8100.330078125,8147.42502043968,8029.68766465298,8100.330078125,6959000
8147.42431640625,8147.42431640625,8029.686970793443,8100.329378161126,13190200
8194.51953125,8265.161941002156,8076.782181663075,8123.877121497845,4445400
8359.3515625,8382.899031690142,8194.519278169015,8194.519278169015,6978300
8194.51953125,8382.899290589081,8194.51953125,8382.899290589081,4979500
8312.2568359375,8312.2568359375,8170.972017196354,8194.519486986545,3474200
8477.0888671875,8477.0888671875,8265.161645507813,8335.804052734375,7310000
8547.7314453125,8571.278914858816,8335.80421939566,8453.541567127239,11479900
8335.8046875,8547.731925317798,8335.8046875,8547.731925317798,8523700
8288.708984375,8429.993796608665,8288.708984375,8335.803921786222,3243300
8335.8046875,8359.352158368645,8241.614804025425,8288.709745762711,4652900
8147.42431640625,8359.351538509303,8100.329378161126,8335.80406938674,8292000
8218.0673828125,8241.614853823423,8123.877498768803,8147.424969779728,3692900
8029.68701171875,8265.16170414452,7982.592073233596,8218.066765659365,7330500
8147.42431640625,8218.066723773934,8029.686970793443,8053.234439916004,3838300
