Close,High,Low,Open,Volume
ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK
5026.06787109375,5042.439427677117,4895.095418426812,4895.095418426812,31230600
5009.69580078125,5058.810465494791,4993.324245876736,5058.810465494791,18506200
4927.83837890625,5026.067715362853,4895.09526675405,5026.067715362853,17082800
4927.83837890625,4960.581491058451,4878.7237106779485,4878.7237106779485,12332300
4976.95263671875,4993.324191444799,4895.094863088508,4960.581081992702,30002000
5075.1826171875,5107.925730846774,4944.210162550403,4944.210162550403,37600500
5075.1826171875,5075.1826171875,5075.1826171875,5075.1826171875,0
5140.66943359375,5255.270344533738,5091.554757476612,5189.784109710888,88459900
5140.66943359375,5140.66943359375,5140.66943359375,5140.66943359375,0
4927.83837890625,5140.668607895556,4911.46682283015,5140.668607895556,33999600
5009.69580078125,5026.067355685764,4944.209581163194,4993.324245876736,30486900
5009.69580078125,5026.067355685764,4976.952690972222,4993.324245876736,22044600
4944.2099609375,4976.953073261589,4845.980623965232,4944.2099609375,34998300
5009.69580078125,5009.69580078125,4895.094916449652,4895.094916449652,31531100
4976.95263671875,5042.438855622944,4911.466417814556,4927.837972540605,33169300
4993.32470703125,5026.067819864242,4960.581594198258,5009.696263447746,29569700
4993.32470703125,4993.32470703125,4993.32470703125,4993.32470703125,0
4895.095703125,5026.068163409281,4878.724145589465,4976.953490802675,37010600
4862.35205078125,4911.466717960859,4845.980495054714,4895.095162234323,30801100
4862.35205078125,4878.723606507787,4780.4942721485695,4813.237383601642,22291100
5032.30029296875,5049.018898593231,4931.9886592218645,4948.707264846345,22700800
4948.70703125,4998.8628457559125,4931.988426414696,4982.144240920608,22454500
4781.52099609375,4915.269835145323,4764.8023912123035,4898.551230263876,42585100
4798.2392578125,4831.676465184016,4731.364843069469,4814.957861498258,37086400
4697.927734375,4781.520754559609,4664.490526301157,4748.0835464857655,26992400
4681.20947265625,4714.646683175223,4564.179235839843,4614.335051618304,47782200
4647.77197265625,4731.364993747189,4597.616160001686,4731.364993747189,30786000
4530.7421875,4647.772428505536,4497.304975784133,4614.335216789668,47245500
4480.5859375,4631.0533756996265,4480.5859375,4614.334771455224,25102800
4614.3349609375,4631.053565868433,4430.430306697237,4447.14891162817,28865800
4681.20947265625,4714.646683175223,4631.053656877791,4631.053656877791,35020100
4681.20947265625,4697.928077915737,4580.89784109933,4681.20947265625,22967500
4748.08349609375,4764.802099953235,4664.490476796324,4681.20908065581,26460200
4798.2392578125,4814.957861498258,4714.646239383711,4764.802050440984,22372000
4764.802734375,4831.677158717105,4748.0841282894735,4798.239946546053,20859100
4731.365234375,4814.958259717314,4714.646629306537,4814.958259717314,77066000
4814.9580078125,4865.11382039388,4714.646382649739,4731.364986843532,28805600
4814.9580078125,4814.9580078125,4814.9580078125,4814.9580078125,0
4982.14453125,4982.14453125,4798.239867344799,4848.39568477349,46478800
4982.14453125,4982.14453125,4982.14453125,4982.14453125,0
4982.14453125,4982.14453125,4982.14453125,4982.14453125,0
4982.14453125,4982.14453125,4982.14453125,4982.14453125,0
4982.14453125,4982.14453125,4982.14453125,4982.14453125,0
4982.14453125,4982.14453125,4982.14453125,4982.14453125,0
5132.6123046875,5149.330911543159,5049.019270409202,5065.737877264862,50332200
5099.17578125,5132.612999487705,4982.145517418033,5032.301344774591,37387000
5015.58203125,5065.7378515625,4982.144817708333,5015.58203125,27570300
5015.58203125,5032.3006380208335,4931.988997395833,4982.144817708333,33860400
4965.42529296875,5065.736915048927,4948.706689288721,5015.581104008838,28282900
4931.98828125,4982.144094279661,4931.98828125,4965.4254899364405,11239700
5015.58203125,5015.58203125,4948.707604166667,4965.4262109374995,17393200
5082.45654296875,5099.175150017989,5015.5821147717925,5065.737935919511,26961500
4982.14453125,5099.174771916946,4915.270108011745,5099.174771916946,72597200
4915.27001953125,4982.144441565689,4881.83280851403,4931.9886250398595,23779400
4915.27001953125,4948.707230548469,4865.114203005421,4865.114203005421,23606900
4848.3955078125,4931.988533809267,4831.676902613146,4931.988533809267,20215500
4931.98828125,4965.4254899364405,4848.395259533899,4848.395259533899,24916300
4982.14453125,4998.863137059564,4915.270108011745,4948.707319630872,22286100
4931.98828125,5015.581302966102,4881.832468220339,4998.862698622881,28466100
4881.83349609375,4948.70792754709,4848.396280367081,4948.70792754709,30466600
4865.11474609375,4915.270568218428,4831.677531343965,4865.11474609375,30525700
4848.3955078125,4881.832718211207,4814.958297413793,4881.832718211207,25196500
4781.52099609375,4848.395415619537,4781.52099609375,4814.958205856643,17084700
4881.83349609375,4898.552103957085,4798.240456777076,4831.677672503746,20878100
4865.11474609375,4898.551960843535,4831.677531343965,4898.551960843535,21689700
4982.14453125,4982.14453125,4881.832896392617,4898.551502202181,39466400
5032.30029296875,5032.30029296875,4965.425870470826,4998.863081719788,33821300
4982.14453125,5015.581742869127,4948.707319630872,5015.581742869127,31711400
4965.42529296875,5015.581104008838,4948.706689288721,5015.581104008838,26628700
4982.14453125,4998.863137059564,4948.707319630872,4982.14453125,18188000
4748.08349609375,4948.70674240757,4748.08349609375,4948.70674240757,56668400
4781.52099609375,4814.958205856643,4731.36518144941,4748.083786330856,22334900
4748.08349609375,4814.95791153169,4731.3648922342645,4798.239307672205,28008400
4748.08349609375,4781.52070381272,4714.64628837478,4748.08349609375,18040600
4781.52099609375,4814.958205856643,4764.8023912123035,4781.52099609375,25156100
4798.2392578125,4848.395068869774,4798.2392578125,4831.676465184016,25597700
4881.83349609375,4881.83349609375,4798.240456777076,4831.677672503746,35643500
4731.365234375,4798.239654648852,4731.365234375,4798.239654648852,26627900
4798.2392578125,4798.2392578125,4714.646239383711,4731.364843069469,18841000
4865.11474609375,4865.11474609375,4798.24031659418,4798.24031659418,30765800
4681.20947265625,4814.958314732143,4681.20947265625,4781.52110421317,61515300
4697.927734375,4731.364942448843,4664.490526301157,4681.2091303380785,37270900
4731.365234375,4748.083839443462,4647.772209032685,4647.772209032685,40942800
4631.05322265625,4697.927637423849,4614.33461896435,4664.490430040049,44819000
4514.02294921875,4614.3345703125,4514.02294921875,4547.46015625,55429900
4497.3046875,4580.8977114312265,4497.3046875,4514.023292286245,31631500
4614.3349609375,4647.772170799366,4514.023331351902,4514.023331351902,31521500
4530.7421875,4647.772428505536,4530.7421875,4614.335216789668,22712900
4514.02294921875,4580.897363281249,4497.304345703124,4580.897363281249,17186100
4463.86767578125,4514.023492363062,4413.711859199439,4514.023492363062,34123600
4463.86767578125,4514.023492363062,4413.711859199439,4497.304886835791,36012100
4363.55615234375,4430.4305761344585,4346.837546396073,4413.711970186781,36960700
4346.83740234375,4413.711823918269,4346.83740234375,4396.993218524639,24416100
4296.6806640625,4413.710876702335,4296.6806640625,4413.710876702335,31718800
4296.6806640625,4346.836469479572,4263.243460451118,4330.117867673881,29465900
4246.525390625,4346.83701402559,4246.525390625,4296.681202325295,21306900
4229.8076171875,4279.963438735178,4179.651795639822,4263.244831552619,53070300
4396.9931640625,4396.9931640625,4196.369901823907,4246.525717383555,35340800
4396.9931640625,4447.1489796221485,4296.681532943203,4330.118743316302,24275700
4363.55615234375,4430.4305761344585,4346.837546396073,4430.4305761344585,79684000
4313.39990234375,4396.992923707001,4296.6812980711,4363.555715161701,28499000
4296.6806640625,4346.836469479572,4296.6806640625,4330.117867673881,18028100
4463.86767578125,4514.023492363062,4330.118831563085,4346.837437090356,53158400
4380.2744140625,4497.304646499285,4380.2744140625,4497.304646499285,18009100
4330.119140625,4413.712174227799,4279.96332046332,4413.712174227799,26812500
4346.83740234375,4346.83740234375,4263.244375375601,4330.11879695012,25562700
4480.5859375,4480.5859375,4363.555707789179,4396.992916277985,26551900
4514.02294921875,4514.02294921875,4447.14853515625,4497.304345703124,21425300
4447.14892578125,4514.02334571781,4430.43032079711,4514.02334571781,21619600
4463.86767578125,4497.304886835791,4413.711859199439,4463.86767578125,20241600
4631.05322265625,4631.05322265625,4463.867185737252,4480.585789429151,29449700
4514.02294921875,4631.053173828125,4514.02294921875,4614.3345703125,18842400
4514.02294921875,4597.615966796875,4497.304345703124,4580.897363281249,13398000
4480.5859375,4530.741750233209,4396.992916277985,4514.0231459888055,25529200
4330.119140625,4497.305207830598,4330.119140625,4480.586601110039,27745300
4480.5859375,4480.5859375,4346.837103544776,4363.555707789179,24627700
4413.71142578125,4497.304445208925,4396.992821895715,4497.304445208925,13478800
4396.9931640625,4413.711769249049,4363.555953689401,4396.9931640625,45888900
4430.43017578125,4430.43017578125,4380.274362470519,4396.992966907429,14044900
4330.119140625,4430.430780948359,4313.40053390444,4396.993567507239,29738600
4346.83740234375,4346.83740234375,4279.962980769231,4279.962980769231,17781500
4480.5859375,4480.5859375,4363.555707789179,4396.992916277985,37979500
4447.14892578125,4480.58613574953,4413.7117158129695,4480.58613574953,9831000
4413.71142578125,4463.867237437855,4396.992821895715,4447.1486335523205,21089600
4380.2744140625,4430.43022796398,4380.2744140625,4380.2744140625,7452500
4313.39990234375,4380.274319434351,4313.39990234375,4346.837110889051,11128500
4330.119140625,4346.837747345559,4213.088893581081,4279.96332046332,20769800
4296.6806640625,4380.273673090953,4279.962062256809,4380.273673090953,10680600
4267.66845703125,4352.009730885622,4250.800202260375,4318.273221343873,13250100
4284.53662109375,4318.27312992126,4233.931857852485,4267.668366679995,25385900
4233.93115234375,4284.535907152639,4217.062900740787,4250.799403946713,15376200
4233.93115234375,4284.535907152639,4217.062900740787,4233.93115234375,12172600
4368.8779296875,4368.8779296875,4233.931893249276,4233.931893249276,16181100
4335.14111328125,4453.218886794747,4301.404606563108,4419.482380076605,21236100
4318.27294921875,4335.141202926636,4284.5364418029785,4318.27294921875,20590600
4301.40478515625,4335.141293275123,4250.800022977941,4318.273039215686,32586000
4470.087890625,4470.087890625,4267.668816332547,4284.537072523585,49979500
4520.69189453125,4554.4284012068565,4419.4823745044305,4486.9553878556435,38012800
4537.56005859375,4554.428311599675,4453.218793564127,4520.691805587825,12245000
4554.4287109375,4554.4287109375,4419.48267505787,4554.4287109375,32099000
4554.4287109375,4571.2969654224535,4486.955692997685,4520.692201967593,28015600
4689.3740234375,4706.242275320368,4554.42800837455,4588.164512140287,44294700
4588.1650390625,4706.242815803079,4571.296785242417,4689.374561982996,25245600
4655.63818359375,4655.63818359375,4571.2969121518345,4588.165166440218,12206400
4706.24267578125,4706.24267578125,4638.7696625084,4638.7696625084,32681600
4689.3740234375,4723.110527203237,4638.769267788894,4723.110527203237,22319800
4689.3740234375,4706.242275320368,4605.032764023156,4689.3740234375,26502100
4588.1650390625,4706.242815803079,4537.5602776022515,4706.242815803079,17213000
4520.69189453125,4605.033161220265,4520.69189453125,4588.164907882463,19339100
4655.63818359375,4689.374692170516,4554.428657863451,4571.2969121518345,42041800
4621.90234375,4706.243627395073,4605.034087020986,4706.243627395073,29565500
4537.56005859375,4672.506082641148,4486.955299575976,4672.506082641148,29891900
4470.087890625,4520.692659198114,4419.483122051887,4520.692659198114,34878600
4486.95556640625,4486.95556640625,4419.482550370066,4486.95556640625,19373700
4571.29736328125,4588.165619234317,4419.483059703644,4486.956083515914,29633100
4537.56005859375,4571.296564605599,4503.823552581901,4571.296564605599,20566300
4436.3505859375,4520.691851829848,4419.48233275903,4503.823598651378,18695900
4402.6142578125,4486.955527119253,4368.877750089799,4486.955527119253,30343300
4453.21875,4453.21875,4402.613991477272,4402.613991477272,27729100
4486.95556640625,4520.692074424342,4436.350804379112,4486.95556640625,18139800
4470.087890625,4503.8244030070755,4419.483122051887,4453.219634433963,24083000
4453.21875,4486.955255681818,4402.613991477272,4419.482244318182,19675100
4470.087890625,4486.956146816038,4436.3513782429245,4453.219634433963,23600000
4385.74658203125,4453.219606370192,4368.878325946514,4453.219606370192,24848800
4284.53662109375,4436.350910817544,4284.53662109375,4436.350910817544,79166300
4335.14111328125,4368.877619999392,4284.536353204037,4318.272859922179,37566700
4318.27294921875,4335.141202926636,4284.5364418029785,4335.141202926636,17353400
4385.74658203125,4436.351350285457,4301.405301607572,4318.273557692308,33440400
4486.95556640625,4486.95556640625,4385.746042351973,4385.746042351973,22114700
4402.6142578125,4503.823780980603,4402.6142578125,4486.955527119253,15510600
4419.48291015625,4436.3511655385255,4368.878144009423,4385.746399391698,16154100
4520.69189453125,4520.69189453125,4419.4823745044305,4453.218881180037,26468200
4571.29736328125,4571.29736328125,4470.087827562846,4503.824339468981,27395100
4503.82373046875,4571.29674515742,4470.087223124415,4571.29674515742,16336900
4486.95556640625,4554.428582442434,4470.087312397204,4470.087312397204,19229100
4419.48291015625,4503.824187067628,4419.48291015625,4503.824187067628,22787600
4419.48291015625,4453.219420920801,4419.48291015625,4436.3511655385255,16626700
4621.90234375,4655.63885720803,4520.692803375912,4520.692803375912,66943600
4706.24267578125,4739.979182417675,4638.7696625084,4655.637915826613,43517600
4689.3740234375,4723.110527203237,4638.769267788894,4706.242275320368,29835500
4655.63818359375,4672.5064378821335,4554.428657863451,4638.7699293053665,31614900
4621.90234375,4655.63885720803,4571.297573562956,4638.770600479015,17259400
4672.505859375,4672.505859375,4554.428093975632,4621.90110277527,38886700
4655.63818359375,4723.111200747283,4571.2969121518345,4723.111200747283,23654800
4638.76953125,4689.374289772727,4588.164772727272,4588.164772727272,18685200
4672.505859375,4672.505859375,4621.90110277527,4672.505859375,13714400
4672.505859375,4689.37411157491,4621.90110277527,4672.505859375,25494000
4638.76953125,4672.506036931818,4571.296519886363,4672.506036931818,15008600
4689.3740234375,4689.3740234375,4605.032764023156,4672.505771554631,19068800
4554.4287109375,4655.638237847223,4554.4287109375,4655.638237847223,22261900
4571.29736328125,4605.033875187385,4503.824339468981,4588.165619234317,27963000
4571.29736328125,4605.033875187385,4520.692595422048,4520.692595422048,15150400
